Wav: test/S01.04.digits.wav
	Speaker S08:	0.046593363818549144
	Speaker S09:	0.4167747610338082
	Speaker S10:	0.026624707964162646
	Speaker S11:	-0.2918753618323065
	Speaker S12:	-0.17395429180222485
	Speaker S13:	0.17173059926452477
	Speaker S14:	-0.0634223988336678
	Speaker S15:	-0.3116148044788975
	Speaker S16:	0.04617285683834593
	Speaker S17:	0.7170359266204185
	Speaker S18:	0.058044991634750236
	Speaker S19:	-0.15096517593863365
	Speaker S20:	0.19068963061669805
	Speaker S21:	-0.2208144404680034
	Speaker S22:	0.08094416784129135
	Speaker S23:	0.3266499789118891
	Speaker S24:	-0.11903588928724462
	Speaker S25:	-0.012922688797273232
	Speaker S26:	0.13162779881384723
	Speaker S27:	0.2371680120941492
	Speaker S28:	0.07680464711410173
	Speaker S29:	0.15431748349710858
	Speaker S30:	0.025712393285350795
	Speaker S31:	-0.2485967229012501
	Speaker S32:	-0.15622761791635859
	Speaker S33:	0.18992130996470688
	Speaker S34:	0.131759990279719
	Speaker S35:	-0.12715981976678653
	Speaker S36:	-0.07294300401559678
	Speaker S37:	-0.20685136743767943
	Speaker S38:	0.06281214317650315
	Speaker S39:	-0.09551372857954679
	Speaker S40:	-0.09055239592221104
	Speaker S41:	0.08769691626102226
	Speaker S42:	0.08054827355354525
	Speaker S43:	0.023614337554225814
	Speaker S44:	0.11333227222508846
	Speaker S45:	0.04507370726577386
	Speaker S46:	0.1949199022023905
	Speaker S47:	-0.04826365036181575
	Speaker S48:	-0.1483635569506756
	Speaker S49:	-0.08798956537444531
	Speaker S50:	0.04485698581234166

Wav: test/S17.06.digits.wav
	Speaker S01:	-0.1728994640729879
	Speaker S02:	-0.38637896868160726
	Speaker S03:	0.4686650384380833
	Speaker S04:	0.08503503420604976
	Speaker S05:	-0.0329131642767732
	Speaker S06:	-0.11034538902565603
	Speaker S07:	0.4211613160132699
	Speaker S08:	0.20531393929312147
	Speaker S09:	0.14492409125215483
	Speaker S10:	0.1627503473016803
	Speaker S11:	0.0771848945814577
	Speaker S12:	0.2146291608277245
	Speaker S13:	-0.029635261725346914
	Speaker S14:	0.1666725445637252
	Speaker S15:	-0.17923887878171504
	Speaker S16:	0.11147037399310455
	Speaker S17:	0.48973953602509984
	Speaker S18:	0.32985973152111575
	Speaker S19:	-0.01941676961107208
	Speaker S20:	0.32368263207375636
	Speaker S21:	-0.012797557034983214
	Speaker S22:	-0.01373346248414386
	Speaker S23:	0.09255551278352929
	Speaker S24:	0.3238626699446097
	Speaker S25:	-0.037843984475741416
	Speaker S26:	-0.13966788121253118
	Speaker S27:	0.268026038895394
	Speaker S28:	0.2629781135471792
	Speaker S29:	0.006136742763626186
	Speaker S30:	0.005789474835196897
	Speaker S31:	-0.34349923585901837
	Speaker S32:	-0.14268032000338135
	Speaker S33:	-0.03856833170383326
	Speaker S34:	-0.1129705088816743
	Speaker S35:	-0.24761542825337762
	Speaker S36:	0.16897554294091285
	Speaker S37:	-0.3957827264853512
	Speaker S38:	-0.14828038149399103
	Speaker S39:	0.20915269232760283
	Speaker S40:	-0.4604011905256583
	Speaker S41:	0.17729871259835925
	Speaker S42:	-0.11776292071945513
	Speaker S43:	0.07588966710161264
	Speaker S44:	-0.055334737985929985
	Speaker S45:	0.056702030868997604
	Speaker S46:	0.07121700221417264
	Speaker S47:	0.286242509037331
	Speaker S48:	-0.25141864042674306
	Speaker S49:	-0.016701839805459532
	Speaker S50:	0.08920543688116747

Wav: test/S17.06.words.wav
	Speaker S01:	-0.08298761119129855
	Speaker S02:	-0.36054392020731785
	Speaker S03:	0.32708019916676356
	Speaker S04:	0.0731397998464312
	Speaker S05:	0.20128639243981658
	Speaker S06:	-0.1190558016385721
	Speaker S07:	0.21273307851828216
	Speaker S08:	0.08461696959730083
	Speaker S09:	0.25049452277397455
	Speaker S10:	-0.09756504693349083
	Speaker S11:	-0.06816776677426171
	Speaker S12:	-0.22682873206791584
	Speaker S13:	0.12352433105631146
	Speaker S14:	-0.3236523053217211
	Speaker S15:	-0.4050745316206298
	Speaker S16:	0.0702035679222525
	Speaker S17:	0.6768684871110577
	Speaker S18:	0.17955624041360743
	Speaker S19:	-0.22620128326715375
	Speaker S20:	0.23352542847739904
	Speaker S21:	-0.3591968944131279
	Speaker S22:	0.03365833285296423
	Speaker S23:	0.06991818682821732
	Speaker S24:	-0.2053584515541204
	Speaker S25:	0.06614158016452493
	Speaker S26:	0.05205096687498368
	Speaker S27:	0.17461615016992305
	Speaker S28:	0.26441913847277937
	Speaker S29:	0.1487625023835338
	Speaker S30:	0.1167546314812562
	Speaker S31:	-0.1901001017543818
	Speaker S32:	-0.09848776195915739
	Speaker S33:	0.1610958671137877
	Speaker S34:	-0.026948717907853664
	Speaker S35:	-0.18654923533625464
	Speaker S36:	-0.020885219673409786
	Speaker S37:	-0.3322649265344559
	Speaker S38:	-0.023571387554962155
	Speaker S39:	-0.04061935126440666
	Speaker S40:	-0.035895986012243225
	Speaker S41:	0.20242920933204853
	Speaker S42:	0.012602000519962001
	Speaker S43:	0.005753284607734681
	Speaker S44:	0.2883389547523024
	Speaker S45:	0.16890103730239014
	Speaker S46:	0.16770339464905415
	Speaker S47:	-0.049956462179216524
	Speaker S48:	-0.07638850825947453
	Speaker S49:	-0.23137941302682868
	Speaker S50:	-0.04289680140521069

Wav: test/S17.07.digits.wav
	Speaker S01:	-0.18935108408247867
	Speaker S02:	-0.3351245103240964
	Speaker S03:	0.4564027634715834
	Speaker S04:	0.13689540058257701
	Speaker S05:	0.12274952429753425
	Speaker S06:	-0.02207792121411413
	Speaker S07:	0.3736579629715655
	Speaker S08:	0.1056557389008304
	Speaker S09:	0.27259688112058544
	Speaker S10:	0.027325662090396385
	Speaker S11:	-0.09967382019117776
	Speaker S12:	0.15203171053943157
	Speaker S13:	-0.10545136788644364
	Speaker S14:	0.16855660986304058
	Speaker S15:	-0.13910993896554327
	Speaker S16:	0.14098092203507326
	Speaker S17:	0.6203232887801672
	Speaker S18:	0.31669275407817565
	Speaker S19:	-0.10089308125542062
	Speaker S20:	0.3306144009277432
	Speaker S21:	-0.07041543254334769
	Speaker S22:	0.00508448748182476
	Speaker S23:	0.07559288612717364
	Speaker S24:	0.24768698312381038
	Speaker S25:	-0.13970681986238564
	Speaker S26:	-0.19525277361558943
	Speaker S27:	0.17316400818209735
	Speaker S28:	0.23028588269615946
	Speaker S29:	0.11513020240547804
	Speaker S30:	0.04439571620789041
	Speaker S31:	-0.22298998612082385
	Speaker S32:	-0.15421757966208308
	Speaker S33:	0.0515789229923682
	Speaker S34:	-0.01862713767165733
	Speaker S35:	-0.20288408561103966
	Speaker S36:	0.21914416733946257
	Speaker S37:	-0.3109454560268828
	Speaker S38:	-0.11595959147836378
	Speaker S39:	0.2651198105626658
	Speaker S40:	-0.3205670149090666
	Speaker S41:	0.13482469775711545
	Speaker S42:	-0.0411560165049867
	Speaker S43:	0.024165792569357056
	Speaker S44:	-0.010748659613013134
	Speaker S45:	0.03927923774028362
	Speaker S46:	0.1218106949118363
	Speaker S47:	0.368340618407797
	Speaker S48:	-0.22520357535873728
	Speaker S49:	0.07343254803399207
	Speaker S50:	0.007310270640675575

Wav: test/S17.07.words.wav
	Speaker S01:	-0.01343357058929512
	Speaker S02:	-0.3924903715381789
	Speaker S03:	0.41769460211191767
	Speaker S04:	0.20871964669753712
	Speaker S05:	0.11732358066035875
	Speaker S06:	0.0532163392686037
	Speaker S07:	0.20861752781271364
	Speaker S08:	-0.045669796132654136
	Speaker S09:	0.38507209063006675
	Speaker S10:	-0.1452167492000209
	Speaker S11:	-0.17331014875797587
	Speaker S12:	-0.1646764429897091
	Speaker S13:	-0.05448416946270531
	Speaker S14:	-0.13961449356246672
	Speaker S15:	-0.39345763271978573
	Speaker S16:	0.18744501736608377
	Speaker S17:	0.7444828625309355
	Speaker S18:	0.1733031639966391
	Speaker S19:	-0.24813087113326457
	Speaker S20:	0.20843141786819774
	Speaker S21:	-0.2979574372503725
	Speaker S22:	0.009503910360209875
	Speaker S23:	0.1281765636857988
	Speaker S24:	-0.14152722050515748
	Speaker S25:	0.026871468863075516
	Speaker S26:	0.061150546356215196
	Speaker S27:	0.14499853591158504
	Speaker S28:	0.17309294437105
	Speaker S29:	0.131030637574837
	Speaker S30:	0.001990222178169239
	Speaker S31:	-0.19031917365663503
	Speaker S32:	-0.1851653309998659
	Speaker S33:	0.08717470000568789
	Speaker S34:	0.020743106168887464
	Speaker S35:	-0.24851563562102896
	Speaker S36:	0.0789757337008921
	Speaker S37:	-0.16719948443964644
	Speaker S38:	-0.006675472412216966
	Speaker S39:	0.023091853669499552
	Speaker S40:	-0.060022348028889776
	Speaker S41:	0.2029221242064867
	Speaker S42:	0.03051291565467606
	Speaker S43:	-0.072551062582572
	Speaker S44:	0.20775878921691684
	Speaker S45:	0.11421607923635475
	Speaker S46:	0.17251720912259202
	Speaker S47:	0.08017103253134011
	Speaker S48:	-0.19045254972890008
	Speaker S49:	-0.07979247395894809
	Speaker S50:	-0.00958066255427309

Wav: test/S17.08.digits.wav
	Speaker S01:	-0.23481099830259108
	Speaker S02:	-0.3745078623135091
	Speaker S03:	0.4472509762571496
	Speaker S04:	-0.012643732916494493
	Speaker S05:	0.0955055188024677
	Speaker S06:	-0.02600945920275827
	Speaker S07:	0.4904968397039851
	Speaker S08:	0.2070123548730312
	Speaker S09:	0.1395644721256486
	Speaker S10:	0.06652837114062829
	Speaker S11:	0.01638084831391151
	Speaker S12:	0.11978400611996733
	Speaker S13:	-0.06900397326505435
	Speaker S14:	0.08373560044419989
	Speaker S15:	-0.10677123849075824
	Speaker S16:	0.19320708389888602
	Speaker S17:	0.46900798540222505
	Speaker S18:	0.26818985170473886
	Speaker S19:	-0.05873026145575114
	Speaker S20:	0.2166008331166051
	Speaker S21:	0.0035501343878744226
	Speaker S22:	-0.011693959338627248
	Speaker S23:	0.05194642062407143
	Speaker S24:	0.25687509418546356
	Speaker S25:	-0.13001183553407553
	Speaker S26:	-0.2913539994250815
	Speaker S27:	0.11707205060442134
	Speaker S28:	0.1494366061707952
	Speaker S29:	0.13384475795215683
	Speaker S30:	0.0436058144266071
	Speaker S31:	-0.20374139827029283
	Speaker S32:	-0.18250172460383332
	Speaker S33:	0.10531367308105163
	Speaker S34:	-0.08600870049337936
	Speaker S35:	-0.25473008911477196
	Speaker S36:	0.2302052955310288
	Speaker S37:	-0.3051633868417505
	Speaker S38:	-0.1897620358478263
	Speaker S39:	0.25957665706050403
	Speaker S40:	-0.38282830081332675
	Speaker S41:	0.16571626179261098
	Speaker S42:	-0.1574652739639689
	Speaker S43:	-0.12149418978965884
	Speaker S44:	0.017397774340656952
	Speaker S45:	-0.025996545420952356
	Speaker S46:	0.20066285336653467
	Speaker S47:	0.36304775484362484
	Speaker S48:	-0.26034916159503335
	Speaker S49:	-0.0003164375818332447
	Speaker S50:	0.02119619702564767

Wav: test/S17.08.words.wav
	Speaker S01:	0.02944203867444805
	Speaker S02:	-0.197428325039738
	Speaker S03:	0.3134989200198528
	Speaker S04:	0.2044232696409397
	Speaker S05:	0.07908441555126422
	Speaker S06:	0.11744637520460849
	Speaker S07:	0.10266143444815815
	Speaker S08:	0.08417983811788492
	Speaker S09:	0.2857563928108054
	Speaker S10:	-0.14356097692180125
	Speaker S11:	-0.18668359988581998
	Speaker S12:	-0.1942617777514464
	Speaker S13:	-0.009814506362045597
	Speaker S14:	-0.24281032768133606
	Speaker S15:	-0.462557350332258
	Speaker S16:	0.04601280915171193
	Speaker S17:	0.7399555842068892
	Speaker S18:	0.028856656995387243
	Speaker S19:	-0.2812615127709084
	Speaker S20:	0.18861800195409725
	Speaker S21:	-0.20974717506610338
	Speaker S22:	0.11855761523865226
	Speaker S23:	0.1660092361134097
	Speaker S24:	-0.20156115379954148
	Speaker S25:	-0.004098060914608281
	Speaker S26:	0.20927245498833763
	Speaker S27:	0.24244613950670488
	Speaker S28:	0.16998709846984414
	Speaker S29:	0.2542936818962837
	Speaker S30:	-0.11220923350716547
	Speaker S31:	-0.024215999121866377
	Speaker S32:	-0.07934311462446993
	Speaker S33:	0.15360726020510063
	Speaker S34:	-0.08125289048588467
	Speaker S35:	-0.3177611382797034
	Speaker S36:	-0.04690672221938025
	Speaker S37:	-0.15880316986394288
	Speaker S38:	0.009382823499912863
	Speaker S39:	0.07247693384004836
	Speaker S40:	-0.06074645944667953
	Speaker S41:	0.1091067753834213
	Speaker S42:	0.04018450665078859
	Speaker S43:	-0.05576955477516982
	Speaker S44:	0.10858670990997435
	Speaker S45:	0.06772544409784789
	Speaker S46:	0.11900820028294926
	Speaker S47:	0.08563819591994214
	Speaker S48:	-0.16335616216715734
	Speaker S49:	-0.1042450047804556
	Speaker S50:	-0.15764836527296708

Wav: test/S18.04.digits.wav
	Speaker S01:	-0.3648020677945027
	Speaker S02:	-0.2446178922406399
	Speaker S03:	0.35632517064961255
	Speaker S04:	0.07971732839136612
	Speaker S05:	0.021760934069236803
	Speaker S06:	-0.024760577872226235
	Speaker S07:	0.37709611553663946
	Speaker S08:	0.2374464043443325
	Speaker S09:	-0.10793861544796968
	Speaker S10:	0.11423245305363028
	Speaker S11:	0.013945297625659556
	Speaker S12:	0.12064086732937056
	Speaker S13:	-0.06815571152601146
	Speaker S14:	0.10963335109995542
	Speaker S15:	0.10642425661393655
	Speaker S16:	0.24481368080769658
	Speaker S17:	0.048873426093681775
	Speaker S18:	0.9141674965962097
	Speaker S19:	0.08124643721159504
	Speaker S20:	0.35268474747403333
	Speaker S21:	0.004873571988352025
	Speaker S22:	-0.05088786203985627
	Speaker S23:	-0.2016679384845942
	Speaker S24:	0.3696093013532575
	Speaker S25:	0.2752320255513294
	Speaker S26:	0.0968354429695598
	Speaker S27:	0.06482398260748466
	Speaker S28:	0.3722893271493582
	Speaker S29:	0.1392214556654992
	Speaker S30:	0.18249387285327398
	Speaker S31:	0.010478381397733721
	Speaker S32:	-0.035456519151088044
	Speaker S33:	0.21925681534149
	Speaker S34:	0.2317114338938861
	Speaker S35:	0.21830408708974172
	Speaker S36:	0.25105709417604954
	Speaker S37:	-0.12235322968468972
	Speaker S38:	0.0398246781175303
	Speaker S39:	0.13923261979725848
	Speaker S40:	0.14959423869714766
	Speaker S41:	-0.033543001401776705
	Speaker S42:	0.07828265797373717
	Speaker S43:	0.07002340158290854
	Speaker S44:	0.10233290699244366
	Speaker S45:	0.11374008516997189
	Speaker S46:	0.1065638713409033
	Speaker S47:	0.25545042769153536
	Speaker S48:	-0.26571104841139676
	Speaker S49:	0.15330742664850194
	Speaker S50:	-0.08517191846682472

Wav: test/S18.04.words.wav
	Speaker S01:	-0.34751682795156347
	Speaker S02:	-0.28400869797413797
	Speaker S03:	0.015945882617256768
	Speaker S04:	-0.0003383575628131488
	Speaker S05:	-0.06470473855169276
	Speaker S06:	-0.19004156480036463
	Speaker S07:	0.038795845693904395
	Speaker S08:	0.13522106738204037
	Speaker S09:	-0.10669160650170736
	Speaker S10:	-0.054106175839894514
	Speaker S11:	0.06391387565361954
	Speaker S12:	-0.039611465462711576
	Speaker S13:	-0.15715571814471133
	Speaker S14:	0.015472697452647732
	Speaker S15:	0.02001261862652298
	Speaker S16:	-0.058907085716306644
	Speaker S17:	-0.05041940191177549
	Speaker S18:	0.7366655113001922
	Speaker S19:	-0.06817861015977945
	Speaker S20:	0.16955858763054557
	Speaker S21:	-0.20828959226663002
	Speaker S22:	-0.17173202107827037
	Speaker S23:	-0.23052749458686284
	Speaker S24:	0.06323869726550856
	Speaker S25:	0.05354119537544529
	Speaker S26:	0.21804437699571771
	Speaker S27:	-0.008457891972213043
	Speaker S28:	0.23426470672066674
	Speaker S29:	-0.13984033519099504
	Speaker S30:	-0.0975715430257128
	Speaker S31:	-0.011228851771529446
	Speaker S32:	0.0038587956820298865
	Speaker S33:	0.01043766122611656
	Speaker S34:	0.23954375754045967
	Speaker S35:	0.24260083688531084
	Speaker S36:	0.1469097803835636
	Speaker S37:	-0.11979514398963283
	Speaker S38:	0.09931585721736587
	Speaker S39:	-0.14324471719828252
	Speaker S40:	0.09499321227375498
	Speaker S41:	-0.10667583244562294
	Speaker S42:	0.06480347091805584
	Speaker S43:	0.024023014248410985
	Speaker S44:	-0.09844418105491852
	Speaker S45:	-0.07924577472717208
	Speaker S46:	0.021859481525452973
	Speaker S47:	-0.00899365596867663
	Speaker S48:	-0.336716460131631
	Speaker S49:	0.07672671690259898
	Speaker S50:	-0.06495524319849477

Wav: test/S18.05.digits.wav
	Speaker S01:	-0.35412527378341097
	Speaker S02:	-0.21585351412974707
	Speaker S03:	0.3107186253170415
	Speaker S04:	0.09615304011123817
	Speaker S05:	-0.05179190582286222
	Speaker S06:	-0.01626693325928654
	Speaker S07:	0.48178499038082684
	Speaker S08:	0.16175761215990092
	Speaker S09:	-0.10520423687042854
	Speaker S10:	0.1661125456312102
	Speaker S11:	0.19367929914453952
	Speaker S12:	0.20247625884865325
	Speaker S13:	-0.09436506887547702
	Speaker S14:	0.22434453667834298
	Speaker S15:	0.1953033900795284
	Speaker S16:	0.2650037041550689
	Speaker S17:	-0.1264883500731697
	Speaker S18:	0.9385230060154763
	Speaker S19:	0.05432267525439908
	Speaker S20:	0.40959270594740504
	Speaker S21:	-0.014040586085359148
	Speaker S22:	-0.19399466796857356
	Speaker S23:	-0.17319837859525586
	Speaker S24:	0.5180253550100823
	Speaker S25:	0.36768278894459
	Speaker S26:	0.04508614879287688
	Speaker S27:	-0.045296228197350824
	Speaker S28:	0.21616981843781966
	Speaker S29:	0.012168928554133346
	Speaker S30:	0.11905827734936011
	Speaker S31:	-0.045739408894812275
	Speaker S32:	-0.06360079346159296
	Speaker S33:	0.10966440617417106
	Speaker S34:	0.059938021048378885
	Speaker S35:	0.271930097822521
	Speaker S36:	0.27227827479333494
	Speaker S37:	-0.1169434003070239
	Speaker S38:	-0.1251893063032151
	Speaker S39:	0.05378380503827514
	Speaker S40:	0.14764593789579056
	Speaker S41:	0.02197945607614781
	Speaker S42:	0.12329026595369139
	Speaker S43:	0.019721861553621652
	Speaker S44:	0.02122409041029708
	Speaker S45:	0.17515447518874339
	Speaker S46:	0.03932099577037365
	Speaker S47:	0.20288506532654846
	Speaker S48:	-0.2600589524801538
	Speaker S49:	0.28868804169554935
	Speaker S50:	-0.0693934334405939

Wav: test/S18.05.words.wav
	Speaker S01:	-0.381987874133776
	Speaker S02:	-0.3463574148942635
	Speaker S03:	-0.12624975377684972
	Speaker S04:	-0.050408512682449544
	Speaker S05:	-0.025455948336063662
	Speaker S06:	-0.21660713401537401
	Speaker S07:	-0.009490887178698199
	Speaker S08:	0.06519882067195451
	Speaker S09:	0.06073360295973766
	Speaker S10:	-0.041001528582537625
	Speaker S11:	0.08581196446576093
	Speaker S12:	-0.03850421132409553
	Speaker S13:	-0.10941151444201515
	Speaker S14:	0.004607065820520075
	Speaker S15:	-0.0365472232078204
	Speaker S16:	-0.13346518875673846
	Speaker S17:	0.0408312494852755
	Speaker S18:	0.6625690871432027
	Speaker S19:	-0.0996175646519626
	Speaker S20:	0.16929515196403216
	Speaker S21:	-0.3002579320505585
	Speaker S22:	-0.2557593388259361
	Speaker S23:	-0.15396021542011684
	Speaker S24:	0.07512038871693844
	Speaker S25:	0.000640655215123624
	Speaker S26:	0.06333227319938979
	Speaker S27:	0.11822761573511532
	Speaker S28:	0.21104528186137608
	Speaker S29:	-0.24438461893542637
	Speaker S30:	-0.06803439094338606
	Speaker S31:	-0.0840457777587255
	Speaker S32:	0.006669863777010856
	Speaker S33:	-0.11155052122278467
	Speaker S34:	0.21456549233564426
	Speaker S35:	0.15511716013515314
	Speaker S36:	0.1229119794121386
	Speaker S37:	-0.20711898638584775
	Speaker S38:	0.051994885132778564
	Speaker S39:	-0.10863293504652603
	Speaker S40:	0.021199246457314625
	Speaker S41:	-0.027069937872889117
	Speaker S42:	0.06379169866555882
	Speaker S43:	0.06580456859396104
	Speaker S44:	-0.04686612048145405
	Speaker S45:	-0.05395245128905613
	Speaker S46:	0.09892742265222029
	Speaker S47:	0.007651055708222755
	Speaker S48:	-0.18426018779474043
	Speaker S49:	0.10186818318355446
	Speaker S50:	-0.06219486452616149

Wav: test/S18.06.digits.wav
	Speaker S01:	-0.3898905037878967
